3822,73.01038062284178
3823,82.72425249169608
3824,72.07792207792606
3825,83.52059925094112
3826,79.85611510791526
3827,79.57746478873632
3828,84.21052631579356
3829,32.91139240506521
3830,80.21201413427934
3831,84.71337579618228
3832,80.6451612903266
3833,80.92105263158298
3834,72.7272727272767
3835,82.14285714286147
3836,75.8241758241805
3837,49.20634920635068
3838,77.37003058104449
3839,75.54858934169725
3840,56.54952076677587
3841,81.4671814671862
3842,79.10447761194516
3843,79.15309446254182
3844,73.33333333333754
3845,64.28571428571838
3846,78.57142857143315
3847,84.95297805643072
3848,78.83211678832261
3849,75.32467532467682
3850,82.41042345277346
3851,36.3636363636387
3852,77.1653543307106
3853,79.24528301887267
3854,79.55801104972791
3855,43.812709030102
3856,81.20805369127984
3857,69.29133858268163
3858,77.17717717718159
3859,80.00000000000047
3860,42.85714285714388
3861,78.80794701987203
3862,38.157894736843865
3863,28.289473684211927
3864,80.27210884354167
3865,79.738562091508
3866,79.31034482759048
3867,82.13058419244462
3868,73.33333333333765
3869,79.34782608696054
3870,78.83211678832579
3871,78.69415807560598
3872,82.83582089552694
3873,77.70034843206038
3874,90.81272084805634
3875,32.768361581921916
3876,43.71257485029814
3877,34.751773049647916
3878,36.71875000000215
3879,78.83211678832546
3880,25.954198473283917
3881,17.056856187292013
3882,39.62264150943565
3883,76.470588235294
3884,32.53012048192901
3885,80.81180811808572
3886,73.07692307692761
3887,55.555555555557696
3888,35.45816733067946
3889,81.1594202898589
3890,76.119402985079
3891,80.3278688524637
3892,65.5844155844154
3893,45.098039215689326
3894,84.0490797546055
3895,80.72289156626938
3896,82.79569892473549
3897,76.8292682926874
3898,36.17021276595985
3899,85.43046357616352
3900,88.62275449101739
3901,83.26693227092123
3902,80.14705882353405
3903,78.3439490445906
3904,79.66101694915713
3905,37.45704467354125
3906,80.72289156626906
3907,79.10447761194514
3908,75.43859649123274
3909,78.94736842105715
3910,68.7898089172019
3911,29.277566539925203
3912,19.354838709677885
3913,76.87074829932408
3914,30.303030303031797
3915,-51.72413793103529
3916,77.63157894736787
3917,77.30496453901165
3918,67.25978647687288
3919,13.402061855671239
3920,66.15384615384926
3921,17.85714285714421
3922,16.66666666666611
3923,77.65042979942771
3924,79.0540540540579
3925,36.84210526316002
3926,80.32786885246351
3927,27.329192546585126
3928,54.98154981550169
3929,75.86206896552189
3930,67.72151898734485
3931,31.672597864769383
3932,54.38596491228398
3933,26.35379061371932
3934,81.81818181818531
3935,36.49851632047364
3936,48.01444043321504
3937,73.14487632509243
3938,18.279569892474512
3939,40.468227424747965
3940,79.48717948717969
3941,56.716417910451945
3942,76.05633802817316
3943,50.17064846416742
3944,24.52830188679254
3945,20.14134275618242
3946,37.12374581940063
3947,60.77170418006447
3948,19.86301369862999
3949,23.809523809522737
3950,30.293159609119215
3951,56.15615615615936
3952,78.29457364341516
3953,69.7416974169785
3954,83.48623853211072
3955,33.561643835618945
3956,72.66187050360134
3957,57.8947368421057
3958,22.377622377623638
3959,79.93079584775462
3960,78.12500000000475
3961,78.94736842105704
3962,80.07662835249477
3963,76.66666666667129
3964,81.46718146718618
3965,62.71186440677939
3966,74.60317460317471
3967,31.1475409836089
3968,77.41935483871401
3969,15.671641791046035
3970,77.30496453901155
3971,38.1381381381368
3972,73.20261437908562
3973,73.28519855595877
3974,35.593220338984395
3975,32.29571984435988
3976,15.671641791045431
3977,77.85234899329343
3978,26.24584717608097
3979,74.19354838710125
3980,76.65615141956305
3981,25.448028673834763
3982,60.27874564460332
3983,23.839009287927354
3984,5.960264900662681
3985,78.57142857143333
3986,21.863799283154506
3987,76.66666666667089
3988,24.528301886791226
3989,78.45117845118247
3990,76.89530685920997
3991,78.03030303030656
3992,78.83211678832195
3993,78.12500000000446
3994,11.486486486486736
3995,36.029411764705884
3996,22.377622377622803
3997,46.61654135338617
3998,75.6272401433727
3999,29.963898916966265
4000,38.40830449827227
4001,31.487889273356203
4002,73.61111111111545
4003,38.047138047139235
4004,56.249999999999
4005,5.4545454545442915
4006,18.8811188811179
4007,58.62068965517129
4008,53.8461538461528
4009,74.72118959108236
4010,2.8938906752411118
4011,52.24913494809752
4012,67.13091922005452
4013,-28.0821917808227
4014,77.70034843206
4015,76.07973421927105
4016,10.778443113771951
4017,-10.034602076125246
4018,41.914191419143386
4019,18.24324324324334
4020,52.1035598705493
4021,62.264150943399024
4022,27.516778523491197
4023,77.04918032787236
4024,41.34275618374451
4025,40.89347079037946
4026,65.01650165016842
4027,52.77777777777989
4028,24.99999999999887
4029,48.69888475836687
4030,43.88489208633275
4031,54.76190476190344
4032,48.69888475836662
4033,48.64864864864801
4034,72.16117216117647
4035,75.32467532467896
4036,74.19354838710093
4037,64.03785488959306
4038,75.00000000000313
4039,77.70034843206008
4040,17.241379310345437
4041,55.642023346303276
4042,72.63843648208868
4043,72.79411764706258
4044,72.5352112676101
4045,31.832797427653674
4046,36.23188405797167
4047,72.63843648208882
4048,48.60681114551138
4049,15.241635687733009
4050,-4.761904761905063
4051,56.35179153094556
4052,37.93103448275959
4053,22.37762237762309
4054,17.85714285714333
4055,24.031007751939214
4056,54.7619047619073
4057,37.58389261745158
4058,50.81967213114918
4059,76.47058823529797
4060,39.78494623656103
4061,26.923076923077367
4062,25.00000000000061
4063,56.441717791414106
4064,36.7187500000007
4065,50.64102564102883
4066,77.93594306050267
4067,77.0186335403762
4068,13.074204946996336
4069,12.7272727272715
4070,52.17391304348056
4071,35.13513513513529
4072,37.54646840148602
4073,76.02996254682022
4074,28.571428571429216
4075,38.88888888888976
4076,76.47058823529792
4077,75.62724014337239
4078,74.4966442953057
4079,76.66666666667004
4080,18.58974358974394
4081,72.1611721611757
4082,12.244897959183628
4083,74.65753424657986
4084,40.98360655737814
4085,62.86644951140224
4086,76.8707482993231
4087,14.906832298136832
4088,75.38461538461938
4089,4.4303797468343475
4090,9.929078014184599
4091,68.78980891720047
4092,28.813559322033782
4093,32.013201320133064
4094,75.18248175182748
4095,76.07973421927294
4096,59.420289855076035
4097,59.85130111524477
4098,74.06143344710279
4099,78.5714285714327
4100,7.023411371237426
4101,-57.19844357976733
4102,11.969111969112314
4103,69.11764705882706
4104,48.14814814814933
4105,-68.30985915493008
4106,76.87074829932357
4107,-4.191616766467861
4108,10.236220472441634
4109,30.84112149532814
4110,16.35220125786148
4111,75.67567567567949
4112,26.712328767123708
4113,78.12500000000301
4114,20.000000000000178
4115,78.69415807560502
4116,76.6666666666697
4117,77.85234899329146
4118,78.45117845117838
4119,76.47058823529802
4120,39.62264150943583
4121,72.185430463579
4122,77.93594306050215
4123,43.333333333334444
4124,79.05405405405831
4125,72.41379310345224
4126,77.85234899329292
4127,43.74999999999986
4128,34.9480968858122
4129,30.293159609119158
4130,20.805369127517896
4131,14.093959731542512
4132,34.94809688581311
4133,35.03649635036546
4134,59.99999999999889
4135,17.845117845118374
4136,26.213592233009386
4137,72.41379310345262
4138,18.055555555555816
4139,76.47058823529684
4140,8.949416342413093
4141,76.67844522968612
4142,11.111111111109944
4143,80.8510638297921
4144,19.49685534591216
4145,81.18466898955097
4146,79.57746478873602
4147,77.25752508361671
4148,61.4173228346462
4149,78.21782178218221
4150,79.31034482759063
4151,52.54237288135929
4152,80.50541516245896
4153,76.70682730924173
4154,27.795527156551252
4155,43.396226415094695
4156,79.6610169491566
4157,13.496932515336535
4158,54.385964912281985
4159,21.86379928315499
4160,78.24773413897606
4161,-81.01265822784772
4162,76.47058823529558
4163,78.5714285714305
4164,78.43866171004183
4165,48.93617021276876
4166,42.394822006473554
4167,57.05128205128406
4168,45.5108359133148
4169,34.48275862069222
4170,67.76315789473813
4171,63.19444444444894
4172,79.10447761194253
4173,41.34275618374719
4174,39.93174061433612
4175,76.92307692308142
4176,70.49180327869006
4177,76.8292682926871
4178,76.89530685920982
4179,76.02996254682036
4180,78.57142857143093
4181,34.057971014494996
4182,63.33333333333526
4183,31.75675675675835
4184,38.18181818181995
4185,44.92753623188688
4186,82.75862068965668
4187,39.37282229965169
4188,70.289855072466
4189,71.61716171617368
4190,75.25773195876464
4191,80.9210526315806
4192,57.37704918033126
4193,73.28519855595896
4194,43.34470989761249
4195,83.09859154929765
4196,70.96774193548556
4197,78.57142857143101
4198,80.55555555555802
4199,64.23357664234013
4200,79.31034482758847
4201,59.86394557823536
4202,78.45117845118101
4203,80.32786885246063
4204,74.21602787456634
4205,77.7003484320577
4206,76.11940298507625
4207,75.1824817518271
4208,72.41379310345027
4209,70.45454545454986
4210,75.62724014337145
4211,76.67844522968406
4212,58.68263473053902
4213,77.12177121771393
4214,24.590163934425092
4215,36.84210526315864
4216,74.99999999999926
4217,77.25752508361403
4218,1.6949152542375892
4219,41.76245210728111
4220,79.66101694915338
4221,47.058823529412734
4222,36.84210526315659
4223,71.92982456140604
4224,59.851301115242414
4225,7.59493670885991
4226,64.59627329192682
4227,61.29032258064703
4228,-4.458598726115394
4229,66.66666666666767
4230,47.15719063545238
4231,50.00000000000064
4232,69.23076923077348
4233,66.6666666666683
4234,53.846153846154984
4235,1.503759398495491
4236,44.87632508834015
4237,39.70588235293994
4238,50.819672131150156
4239,33.07984790874401
4240,12.499999999998817
4241,48.606811145511585
4242,57.65765765766044
4243,83.82352941176646
4244,38.29787234042759
4245,52.64797507788339
4246,17.241379310344026
4247,-66.6666666666673
4248,-16.107382550336357
4249,-7.80141843971721
4250,12.540192926044158
4251,34.796238244515315
4252,-16.666666666667385
4253,-6.474820143885854
4254,80.37974683544418
4255,59.57446808510509
4256,76.65615141955739
4257,81.06995884773812
4258,34.328358208955855
4259,-55.55555555555634
4260,27.118644067798336
4261,-40.251572327044755
4262,-51.951951951952715
4263,27.340823970036382
4264,58.490566037737636
4265,49.681528662420405
4266,54.07854984894132
4267,51.62454873646546
4268,-42.12218649517761
4269,-5.2631578947377555
4270,-17.26618705036049
4271,37.58389261745136
4272,71.32867132867574
4273,70.21276595744922
4274,70.3470031545754
4275,-43.775100401607205
4276,-63.934426229508986
4277,-22.84866468842804
4278,-19.580419580420337
4279,30.281690140844134
4280,-41.97952218430111
4281,-62.45733788395983
4282,-13.194444444445265
4283,-13.725490196079265
4284,-35.59322033898383
4285,-61.53846153846231
4286,-60.264900662252444
4287,-78.05642633228818
4288,-62.546816479401414
4289,-72.027972027972
4290,-70.69597069597101
4291,-24.76489028213237
4292,-44.07894736842183
4293,-47.194719471948
4294,76.67844522968635
4295,31.94444444444685
4296,-34.640522875817766
4297,-50.16611295681141
4298,-42.56756756756835
4299,-38.848920863310134
4300,-55.2238805970157
4301,-16.36363636363713
4302,-50.000000000000746
4303,-72.31833910034622
4304,-47.55244755244832
4305,26.279863481230493
4306,81.81818181818426
4307,-56.25000000000079
4308,62.69841269841615
4309,-16.398713826367324
4310,-46.80851063829866
4311,-41.74757281553477
4312,-5.844155844156788
4313,49.25373134328704
4314,-47.36842105263234
4315,19.56521739130511
4316,-36.41618497109905
4317,-28.825622775801524
4318,14.093959731544665
4319,76.6784452296849
4320,-49.2187500000008
4321,-80.39215686274476
4322,-21.98581560283745
4323,-50.98039215686353
4324,-63.08724832214842
4325,-48.22006472491987
4326,-50.81967213114831
4327,-14.814814814815652
4328,-26.421404682275035
4329,-77.7777777777776
4330,-56.228956228956996
4331,-44.82758620689732
4332,-54.198473282443565
4333,-77.917981072555
4334,-24.65753424657612
4335,-75.43859649122801
4336,-18.81918819188239
4337,-28.825622775801516
4338,-52.38095238095316
4339,2.649006622516123
4340,-60.937500000000824
4341,-58.19935691318407
4342,-50.16611295681141
4343,-60.43165467625977
4344,14.197530864196812
4345,-60.52631578947442
4346,-52.05479452054872
4347,-34.36293436293518
4348,-39.682539682540444
4349,-65.03496503496577
4350,-54.22535211267683
4351,-50.8196721311483
4352,-53.30739299610974
4353,-64.63022508038655
4354,-40.97222222222299
4355,-4.436860068259524
4356,-68.25396825396871
4357,15.384615384614142
4358,-6.976744186047222
4359,-67.15328467153341
4360,-69.81132075471736
4361,-37.72893772893851
4362,-67.1052631578953
4363,-56.67870036101162
4364,-56.52173913043554
4365,77.08333333333783
4366,14.28571428571297
4367,-51.49253731343363
4368,-53.73665480427124
4369,-50.53003533568983
4370,-45.578231292517785
4371,-48.881789137380984
4372,-49.64028776978493
4373,-66.5551839464889
4374,-44.44444444444523
4375,-22.29729729729807
4376,-52.542372881356755
4377,-42.49201277955348
4378,-42.17687074830008
4379,2.189781021896858
4380,78.46153846154169
4381,-59.34959349593571
4382,70.1388888888924
4383,38.181818181820574
4384,78.69415807560544
4385,27.59643916913852
4386,72.52396166134557
4387,73.33333333333525
4388,17.021276595745682
4389,77.77777777778226
4390,80.21201413427796
4391,-58.4775086505198
4392,50.000000000002245
4393,21.212121212119946
4394,-44.09937888198832
4395,86.66666666666634
4396,78.83211678832477
4397,52.249134948098266
4398,63.00940438871545
4399,-42.857142857143664
4400,79.77528089888082
4401,71.33956386292765
4402,-34.210526315790254
4403,77.14285714285971
4404,8.39160839160907
4405,8.024691358025322
4406,67.80821917808522
4407,75.62724014337374
4408,74.49664429530668
4409,66.05166051660838
4410,55.555555555558406
4411,-16.000000000000806
4412,58.06451612903625
4413,84.50184501845091
4414,72.41379310345131
4415,77.4744027303801
4416,58.249158249160836
4417,74.21602787456914
4418,2.1897810218981744
4419,25.448028673836944
4420,75.49668874172508
4421,57.30337078651994
4422,77.47440273037792
4423,75.43859649123073
4424,74.05063291139625
4425,56.13382899628669
4426,57.89473684210816
4427,9.848484848485693
4428,56.739811912228404
4429,72.72727272727647
4430,58.82352941176342
4431,78.21782178218115
4432,67.19242902208468
4433,36.80781758957552
4434,72.28464419475823
4435,66.15384615384826
4436,77.53623188406104
4437,73.58490566038182
4438,58.07560137457155
4439,35.33834586466385
4440,63.39869281046156
4441,65.51724137931507
4442,77.77777777778194
4443,2.739726027397633
4444,54.41176470588552
4445,78.03030303030769
4446,75.6756756756796
4447,8.474576271187338
4448,12.554112554113727
4449,44.23076923076967
4450,74.21602787456837
4451,28.78787878788068
4452,5.0847457627124975
4453,79.48717948718401
4454,71.42857142857497
4455,75.08417508417921
4456,-29.765886287626206
4457,-2.356902356901967
4458,77.37003058104406
4459,56.36363636364063
4460,-32.43243243243321
4461,76.8292682926869
4462,76.87074829932381
4463,65.44117647059213
4464,61.676646706590276
4465,77.04918032787377
4466,72.88135593220716
4467,74.78510028653743
4468,78.46153846154319
4469,77.5147928994128
4470,69.67509025271201
4471,17.64705882352819
4472,-10.344827586207066
4473,76.67844522968583
4474,75.37313432836298
4475,76.66666666667118
4476,72.53521126761035
4477,75.3731343283631
4478,67.78523489933363
4479,75.54858934169684
4480,5.263157894737482
4481,72.2972972973006
4482,77.04918032787164
4483,75.62724014337375
4484,77.70034843205745
4485,75.08417508417882
4486,45.51083591331542
4487,53.84615384615638
4488,68.35016835017255
4489,76.0797342192724
4490,4.316546762590004
4491,77.47440273037807
4492,77.47440273037934
4493,78.83211678832579
4494,69.61130742049667
4495,75.59523809524184
4496,42.8571428571457
4497,8.69565217391386
4498,3.7037037037043032
4499,41.34275618374704
4500,78.94736842105706
4501,73.6111111111156
4502,3.55987055016196
4503,76.87074829932429
4504,76.923076923081
4505,77.85234899329312
4506,75.00000000000448
4507,-7.630522088353349
4508,57.894736842106084
4509,78.57142857143293
4510,75.00000000000445
4511,-14.285714285714732
4512,69.29133858268197
4513,76.84887459807503
4514,0.37174721189633464
4515,76.65615141956202
4516,75.43859649123257
4517,76.67844522968652
4518,78.21782178218213
4519,11.475409836065548
4520,22.30215827338288
4521,75.25773195876756
4522,77.9935275080955
4523,76.02996254682061
4524,38.983050847459424
4525,78.3439490445908
4526,75.00000000000364
4527,52.027027027030186
4528,76.02996254682068
4529,8.391608391609013
4530,74.21602787456483
4531,60.95890410959205
4532,78.91373801917378
4533,76.47058823529767
4534,75.08417508417958
4535,79.93079584775539
4536,78.80794701987222
4537,77.85234899329177
4538,79.85611510791715
4539,77.53623188406056
4540,37.80918727915315
4541,78.4702549575117
4542,77.30496453901164
4543,77.77777777778213
4544,77.47440273037945
4545,77.083333333338
4546,79.21146953405477
4547,78.32167832168264
4548,78.7072243346056
4549,77.53623188406246
4550,79.38931297710388
4551,35.33834586466399
4552,65.51724137931497
4553,77.86561264822598
4554,-13.043478260870081
4555,76.47058823529869
4556,23.12312312312448
4557,77.47440273038009
4558,31.097560975611614
4559,76.05633802817142
4560,77.60617760618244
4561,79.93079584775549
4562,35.53113553113785
4563,77.77777777778235
4564,78.69415807560586
4565,61.61616161616392
4566,76.10062893082215
4567,32.86713286713413
4568,6.7615658362983755
4569,65.35433070866601
4570,77.77777777778256
4571,64.8351648351666
4572,79.48717948718392
4573,19.298245614035025
4574,79.15309446254552
4575,77.2853185595613
4576,26.76056338028328
4577,75.48746518106249
4578,76.47058823529832
4579,77.85234899329316
4580,75.28735632184335
4581,38.26366559485682
4582,76.07973421927365
4583,29.568106312293537
4584,77.70034843205848
4585,75.89576547231754
4586,78.68338557994183
4587,79.57746478873702
4588,79.31034482759068
4589,78.69415807560586
4590,39.70588235294388
4591,82.15613382899997
4592,20.689655172414753
4593,78.18181818182303
4594,76.07973421927352
4595,28.440366972478472
4596,79.05405405405847
4597,77.99352750809547
4598,52.823920265784004
4599,31.386861313870988
4600,77.53623188406152
4601,-7.216494845360753
4602,76.87074829932409
4603,80.27210884354186
4604,80.06430868167642
4605,68.53932584270142
4606,77.57009345794863
4607,60.15625000000416
4608,31.661442006270818
4609,79.48717948718429
4610,76.64670658683075
4611,77.3700305810446
4612,80.00000000000158
4613,-14.634146341463968
4614,77.53623188406235
4615,76.27118644068231
4616,76.67844522968662
4617,-9.090909090909934
4618,76.28205128205585
4619,77.63157894737306
4620,0.35842293906873157
4621,77.96610169491883
4622,78.08219178082649
4623,49.30555555555664
4624,76.25899280575995
4625,77.37003058104463
4626,78.32167832168292
4627,78.12500000000466
4628,77.9141104294526
4629,77.30496453901192
4630,79.4871794871842
4631,16.809116809116773
4632,76.27118644068257
4633,75.54858934169741
4634,78.12500000000468
4635,77.85234899329329
4636,80.64516129032465
4637,77.7777777777826
4638,77.77777777778266
4639,76.4705882352987
4640,-14.383561643836277
4641,77.70034843206037
4642,76.92307692308152
4643,-1.6393442622947847
4644,76.65615141956283
4645,42.34875444840028
4646,24.54212454212665
4647,-11.111111111111647
4648,75.79250720461557
4649,76.63817663818008
4650,76.47058823529879
4651,76.47058823529873
4652,79.73856209150802
4653,-15.88785046729015
4654,78.80794701987246
4655,7.361963190184648
4656,77.04918032787363
4657,76.66666666667109
4658,78.34394904459052
4659,80.06430868167638
4660,76.11940298507903
4661,80.45112781955359
4662,77.08333333333805
4663,77.63157894737274
4664,76.47058823529859
4665,25.00000000000182
4666,75.92592592592946
4667,81.53846153846582
4668,29.139072847683984
4669,79.56656346749666
4670,78.43866171004183
4671,76.05633802817347
4672,79.57746478873716
4673,80.32786885246337
4674,81.13207547170057
4675,3.4482758620694733
4676,76.84887459807499
4677,6.796116504855123
4678,73.07692307692767
4679,79.40199335548658
4680,-11.764705882353264
4681,48.01444043321528
4682,10.738255033558007
4683,76.84887459807528
4684,31.410256410258285
4685,76.1363636363682
4686,83.05084745763159
4687,78.69415807560608
4688,50.30674846626087
4689,75.15923566879373
4690,32.84132841328666
4691,36.36363636363758
4692,77.77777777778262
4693,7.843137254902761
4694,78.94736842105678
4695,73.28519855596129
4696,76.99115044248173
4697,52.905198776760805
4698,77.53623188406249
4699,78.57142857143299
4700,77.41935483871404
4701,36.6666666666684
4702,76.4705882352988
4703,94.24460431654884
4704,77.04918032787363
4705,-1.960784313725046
4706,40.46822742475138
4707,77.85234899329339
4708,80.06430868167655
4709,35.646687697163046
4710,77.37003058104449
4711,77.85234899329328
4712,79.31034482759097
4713,78.18181818182298
4714,-17.460317460318134
4715,9.422492401216662
4716,82.11920529801611
4717,37.12374581940048
4718,81.8181818181843
4719,76.70682730924196
4720,78.45117845118321
4721,74.69879518072739
4722,24.11347517730615
4723,77.53623188406257
4724,79.77528089888119
4725,72.88135593220817
4726,40.84507042253783
4727,80.14705882353424
4728,11.84210526315886
4729,83.94648829431674
4730,77.7003484320606
4731,32.20338983051032
4732,79.10447761194459
4733,32.25806451613089
4734,11.436950146628472
4735,79.01234567901646
4736,78.3216783216828
4737,77.35849056604219
4738,22.516556291392426
4739,-16.923076923077573
4740,64.51612903226103
4741,77.70034843205872
4742,52.82392026578396
4743,67.23549488054562
4744,-16.08391608391671
4745,97.08029197080347
4746,36.029411764708215
4747,62.62975778547053
4748,81.81818181818129
4749,77.25752508361683
4750,78.913738019174
4751,78.32167832168307
4752,65.56291390728691
4753,78.69415807560588
4754,-10.891089108911455
4755,58.84476534296142
4756,63.76306620209059
4757,84.56375838926454
4758,70.41800643087215
4759,77.70034843206007
4760,46.341463414637
4761,100.71684587813584
4762,64.79400749064142
4763,81.50684931507296
4764,84.93150684931983
4765,79.66101694915724
4766,63.26530612245307
4767,-12.457912457912673
4768,81.81818181818633
4769,76.02996254682104
4770,87.0748299319728
4771,25.954198473283903
4772,78.2178217821818
4773,38.04713804713986
4774,83.76068376068847
4775,49.84709480122229
4776,76.05633802817363
4777,75.8620689655221
4778,76.27118644068254
4779,78.45117845118317
4780,86.88524590164144
4781,63.33333333333774
4782,79.21146953405469
4783,66.11295681063592
4784,70.90909090909582
4785,82.69230769231169
4786,70.90909090909565
4787,79.48717948718372
4788,77.12177121771704
4789,66.07773851590544
4790,77.85234899329348
4791,82.96529968454686
4792,77.93594306050305
4793,70.73170731707782
4794,76.47058823529865
4795,75.28735632184329
4796,99.3769470405025
4797,90.0826446281034
4798,-7.063197026022632
4799,82.45614035088151
4800,77.77777777778235
4801,85.75851393188911
4802,77.47440273037999
4803,59.090909090910756
4804,44.444444444448024
4805,77.77777777777811
4806,64.83516483516624
4807,66.66666666666968
4808,80.88737201365643
4809,50.37593984962766
4810,75.89576547231603
4811,83.90804597701425
4812,75.925925925928
4813,42.85714285714524
4814,30.71895424836797
4815,55.33980582524703
4816,80.95238095238581
4817,67.88321167883646
4818,25.000000000002004
4819,-2.6845637583895376
4820,103.63636363636351
4821,22.30215827338278
4822,83.60655737705382
4823,57.37704918033071
4824,83.90804597701597
4825,78.03030303030734
4826,80.39215686274756
4827,89.36877076412233
4828,24.06015037593886
4829,80.81180811808257
4830,29.746835443040162
4831,41.14114114114327
4832,67.31517509727882
4833,68.19571865443748
4834,80.55555555556006
4835,76.25899280575986
4836,85.31468531468997
4837,78.21782178218274
4838,100.00000000000169
4839,81.48148148148604
4840,100.78740157480762
4841,76.67844522968598
4842,90.16393442622999
4843,85.8736059479599
4844,68.96551724138332
4845,85.1851851851897
4846,76.02996254681689
4847,62.650602409641934
4848,77.93594306050288
4849,85.66775244299993
4850,50.18315018315269
4851,80.14705882353404
4852,67.22408026756281
4853,67.2240802675633
4854,75.49668874172602
4855,59.3625498007987
4856,84.30034129693269
4857,47.36842105263468
4858,74.54545454545897
4859,67.24738675958528
4860,61.971830985919915
4861,79.15309446254543
4862,62.79069767442185
4863,58.783783783784166
4864,74.07407407407743
4865,49.00662251655962
4866,48.80952380952722
4867,80.27210884354048
4868,66.66666666667025
4869,75.86206896552123
4870,73.63344051447318
4871,21.10726643598621
4872,55.93220338983378
4873,68.35016835017296
4874,91.5584415584437
4875,75.89576547231714
4876,81.20805369127875
4877,73.43173431734779
4878,64.91228070175904
4879,78.8321167883252
